EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	P/W
2	0	0	1	0	8634,98	1,56322229	1,56341076	-0,46251250136022829	8	-0,0811880454	0,000723097008
2	0	0	1	0	8635,03	1,56272221	1,56304979	-0,46278830757364762	8	-0,0812112093	0,000723361154
2	0	0	1	0	8635,08	1,56222212	1,56247854	-0,46290976973250509	8	-0,0812343806	0,00072328659
2	0	0	1	0	8635,13	1,56172216	1,56214774	-0,46300955070182771	8	-0,0812575594	0,000723289326
2	0	0	1	0	8635,18	1,56122208	1,56126559	-0,46319426953171661	8	-0,0812807456	0,000723169302
2	0	0	1	0	8635,23	1,56072199	1,56107509	-0,46348195802420422	8	-0,0813039467	0,000723530131
2	0	0	1	0	8635,28	1,56022191	1,56043351	-0,46350978563229536	8	-0,0813271552	0,000723276229
2	0	0	1	0	8635,33	1,55972195	1,56005263	-0,46350732911378189	8	-0,0813503563	0,000723095844
2	0	0	1	0	8635,38	1,55922186	1,55952191	-0,46343607576702797	8	-0,0813736096	0,00072273874
2	0	0	0	0	8635,43	1,55872178	1,55891979	-0,46345581129814131	8	-0,0813968554	0,000722490426
2	0	0	0	0	8635,48	1,5582217	1,55845881	-0,46354694680000378	8	-0,081420064	0,00072241883
2	0	0	0	0	8635,53	1,55772173	1,55792737	-0,4641024492060153	8	-0,0814432874	0,000723037927
2	0	0	0	0	8635,58	1,55722177	1,5572859	-0,46411852398887277	8	-0,0814665258	0,000722765224
2	0	0	0	0	8635,63	1,55672169	1,55684471	-0,46419133665040134	8	-0,0814897642	0,000722673838
2	0	0	0	0	8635,68	1,5562216	1,55645382	-0,46451781379679955	8	-0,08151301	0,000723000499
2	0	0	0	0	8635,73	1,55572152	1,55595255	-0,46460272961606464	8	-0,0815362707	0,0007228998
2	0	0	0	0	8635,78	1,55522144	1,55555165	-0,46462615548322714	8	-0,0815595314	0,000722749974
2	0	0	0	0	8635,83	1,55472147	1,5547998	-0,46502734332656102	8	-0,081582807	0,000723024423
2	0	0	0	0	8635,88	1,55422127	1,5544188	-0,46514211967587469	8	-0,0816060975	0,000723025645
2	0	0	0	0	8635,93	1,55372143	1,5538274	-0,4651421974413097	8	-0,0816293806	0,000722750672
2	0	0	0	0	8635,98	1,55322123	1,55354655	-0,46529528483127571	8	-0,0816526785	0,000722857891
2	0	0	0	0	8636,03	1,55272138	1,55309558	-0,46548290178179744	8	-0,0816759765	0,00072293944
2	0	0	0	0	8636,08	1,55222118	1,55241394	-0,46557691848526464	8	-0,0816992819	0,000722768076
2	0	0	0	0	8636,13	1,55172122	1,55195284	-0,46572639482716749	8	-0,0817225948	0,000722785422
2	0	0	0	0	8636,18	1,55122113	1,55142152	-0,4661351212610825	8	-0,08174593	0,000723172037
2	0	0	0	0	8636,23	1,55072105	1,55103052	-0,4661080129444617	8	-0,0817692652	0,000722947763
2	0	0	0	0	8636,28	1,55022097	1,55065966	-0,46613875295346016	8	-0,0817926079	0,000722822559
2	0	0	0	0	8636,33	1,549721	1,54995787	-0,46655056594560486	8	-0,081815958	0,000723133737
2	0	0	0	0	8636,38	1,54922092	1,54956698	-0,46653820636371802	8	-0,0818393156	0,000722932222
2	0	0	0	0	8636,43	1,54872096	1,54899561	-0,46660637063905594	8	-0,0818626732	0,000722771219
2	0	0	0	0	8636,48	1,54822075	1,54867482	-0,46707667239631155	8	-0,0818860456	0,000723349862
2	0	0	0	0	8636,53	1,54772079	1,54790282	-0,46713881039371155	8	-0,081909433	0,000723085483
2	0	0	0	0	8636,58	1,54722071	1,54763222	-0,46716025704517984	8	-0,0819328204	0,000722992292
2	0	0	0	0	8636,63	1,54672074	1,54698062	-0,46707982802763757	8	-0,0819562078	0,000722563418
2	0	0	0	0	8636,68	1,54622066	1,54660976	-0,46714045448849542	8	-0,0819795951	0,000722483965
2	0	0	0	0	8636,73	1,5457207	1,5459882	-0,46718606725335213	8	-0,0820029825	0,000722264173
2	0	0	0	0	8636,78	1,54522061	1,54570758	-0,46751349605619821	8	-0,0820263848	0,000722639146
2	0	0	0	0	8636,83	1,54472053	1,54498577	-0,46785580832511322	8	-0,0820498019	0,000722830591
2	0	0	0	0	8636,88	1,54422045	1,54444444	-0,4678886064017824	8	-0,0820732266	0,00072262797
2	0	0	0	0	8636,93	1,54372036	1,54401338	-0,46801722577462534	8	-0,0820966512	0,000722624885
2	0	0	0	0	8636,98	1,5432204	1,54357231	-0,46839778016631859	8	-0,0821200982	0,000723005855
2	0	0	0	0	8637,03	1,5427202	1,54302096	-0,46836448041722221	8	-0,0821435452	0,00072269619
2	0	0	0	0	8637,08	1,54222035	1,54257977	-0,46842969783271296	8	-0,0821669996	0,000722590194
2	0	0	0	0	8637,13	1,54172015	1,54194832	-0,4689602954313168	8	-0,0821904689	0,000723112549
2	0	0	0	0	8637,18	1,54122019	1,54137695	-0,46900011397277555	8	-0,0822139457	0,00072290597
2	0	0	0	0	8637,23	1,54072022	1,54094589	-0,46899299230426637	8	-0,0822374299	0,000722692814
2	0	0	0	0	8637,28	1,54022014	1,54071522	-0,46945503680035584	8	-0,0822609216	0,000723296544
2	0	0	0	0	8637,33	1,53972006	1,53997338	-0,46952305051187616	8	-0,0822844282	0,000723053003
2	0	0	0	0	8637,38	1,53922009	1,53947222	-0,46954302893330714	8	-0,0823079348	0,000722848461
2	0	0	0	0	8637,43	1,53871989	1,53900111	-0,46996621803070138	8	-0,0823314488	0,000723278557
2	0	0	0	0	8637,48	1,53821993	1,53846979	-0,47007788795356922	8	-0,0823549852	0,000723200617
2	0	0	0	0	8637,53	1,53772044	1,53787839	-0,47010667075305882	8	-0,0823785663	0,000722966914
2	0	0	1	0	8637,58	1,53721988	1,53759766	-0,47028791035215002	8	-0,0824021548	0,000723113597
2	0	0	1	0	8637,63	1,53671968	1,53680563	-0,47052787585804979	8	-0,0824257061	0,000723109872
2	0	0	1	0	8637,68	1,53621984	1,53652513	-0,47048778692260384	8	-0,0824492648	0,000722916331
2	0	0	1	0	8637,73	1,53571963	1,53606403	-0,47063352276260595	8	-0,0824728236	0,0007229232
2	0	0	1	0	8637,78	1,53521967	1,5354023	-0,47111426123107501	8	-0,0824964046	0,00072334992
2	0	0	1	0	8637,83	1,53471959	1,53509164	-0,47110863992323539	8	-0,0825199932	0,000723194913
2	0	0	1	0	8637,88	1,53421962	1,53435969	-0,47111066275586746	8	-0,0825435743	0,000722853234
2	0	0	1	0	8637,93	1,53371942	1,53388846	-0,47105233697220685	8	-0,0825671628	0,000722541765
2	0	0	1	0	8637,98	1,53321946	1,53342748	-0,47115995129570278	8	-0,0825907513	0,000722489611
2	0	0	1	0	8638,03	1,53271937	1,53296638	-0,4713331686022375	8	-0,0826143473	0,000722537923
2	0	0	1	0	8638,08	1,53221941	1,5325954	-0,47185420865813946	8	-0,0826379508	0,00072316156
2	0	0	1	0	8638,13	1,53171921	1,5319438	-0,4719368939598407	8	-0,082661584	0,000722980825
2	0	0	1	0	8638,18	1,53121924	1,53147268	-0,47199221514165581	8	-0,0826852098	0,000722843164
2	0	0	1	0	8638,23	1,53071916	1,53081107	-0,47229455659786976	8	-0,0827088505	0,000722993747
2	0	0	1	0	8638,28	1,5302192	1,53051031	-0,47245995032911558	8	-0,0827324986	0,000723104808
2	0	0	1	0	8638,33	1,52971911	1,52981865	-0,4725177002449833	8	-0,0827561542	0,000722866389
2	0	0	1	0	8638,38	1,52921915	1,52941763	-0,47277969509984	8	-0,0827798173	0,000723077625
2	0	0	1	0	8638,43	1,52871907	1,52905679	-0,47311056669180826	8	-0,0828035027	0,000723412901
2	0	0	1	0	8638,48	1,52821898	1,52845538	-0,47309911934038061	8	-0,0828271881	0,000723110919
2	0	0	1	0	8638,53	1,5277189	1,52777362	-0,47323631308973011	8	-0,0828508735	0,000722997938
2	0	0	1	0	8638,58	1,52721882	1,52749288	-0,47348115826025606	8	-0,0828745738	0,000723239093
2	0	0	1	0	8638,63	1,52671885	1,52702177	-0,47349126699070074	8	-0,0828982815	0,000723031466
2	0	0	1	0	8638,68	1,52621865	1,52618968	-0,47358049545437094	8	-0,0829219893	0,000722773664
2	0	0	1	0	8638,73	1,52571881	1,52589905	-0,4741128023403385	8	-0,0829457119	0,000723448291
2	0	0	1	0	8638,78	1,52521861	1,52521729	-0,47413183640068013	8	-0,0829694569	0,000723154051
2	0	0	1	0	8638,83	1,52471864	1,52490664	-0,47421752537290374	8	-0,0829931945	0,000723137462
2	0	0	1	0	8638,88	1,52421868	1,5244956	-0,47456993240242176	8	-0,0830169469	0,000723479781
2	0	0	1	0	8638,93	1,5237186	1,523844	-0,47462845888609805	8	-0,0830407068	0,000723259756
2	0	0	1	0	8638,98	1,52321851	1,52358341	-0,47468307924767328	8	-0,0830644667	0,000723219244
2	0	0	1	0	8639,03	1,52271855	1,5229919	-0,4750879774801433	8	-0,0830882415	0,00072355516
2	0	0	1	0	8639,08	1,52221835	1,5225209	-0,4752076795945568	8	-0,0831120387	0,0007235136
2	0	0	1	0	8639,13	1,52171838	1,52170873	-0,47527503315359354	8	-0,0831358284	0,000723230187
2	0	0	1	0	8639,18	1,52121818	1,5214783	-0,47528374955679277	8	-0,0831596255	0,000723133911
2	0	0	1	0	8639,23	1,52071834	1,52099705	-0,47535150699938458	8	-0,0831834227	0,000723008241
2	0	0	1	0	8639,28	1,52021813	1,52048576	-0,47542955928171885	8	-0,0832072273	0,000722883851
2	0	0	1	0	8639,33	1,51971829	1,51985419	-0,47557492957760858	8	-0,0832310319	0,000722804572
2	0	0	1	0	8639,38	1,51921809	1,51943314	-0,47610120677078707	8	-0,0832548589	0,000723403937
2	0	0	1	0	8639,43	1,51871812	1,51895201	-0,47612685617059558	8	-0,0832786933	0,00072321383
2	0	0	1	0	8639,48	1,51821804	1,51830041	-0,4762419623633223	8	-0,0833025351	0,000723078381
2	0	0	1	0	8639,53	1,51771808	1,51786935	-0,47669176803901792	8	-0,0833263919	0,000723555801
2	0	0	1	0	8639,58	1,51721787	1,51735818	-0,47672412311658266	8	-0,0833502561	0,000723361271
2	0	0	1	0	8639,63	1,51671791	1,51691711	-0,4767869569671657	8	-0,0833741277	0,00072324631
2	0	0	0	0	8639,68	1,51621783	1,51640582	-0,47726180525496666	8	-0,0833981037	0,000723722565
2	0	0	0	0	8639,73	1,51571786	1,51605499	-0,47734659832591872	8	-0,0834220052	0,000723683683
2	0	0	0	0	8639,78	1,51521766	1,51551366	-0,47739536175504416	8	-0,0834458992	0,000723499164
2	0	0	0	0	8639,83	1,5147177	1,51490211	-0,47773739804203418	8	-0,0834698081	0,000723725418
2	0	0	0	0	8639,88	1,51421762	1,51423049	-0,47791686157385626	8	-0,0834937319	0,00072367629
2	0	0	0	0	8639,93	1,51371765	1,5141803	-0,47802028742929357	8	-0,0835176632	0,000723808887
2	0	0	0	0	8639,98	1,51321757	1,51316774	-0,47829628052810906	8	-0,0835416019	0,000723742472
2	0	0	0	0	8640,03	1,5127176	1,5130074	-0,47861093267177491	8	-0,0835655555	0,000724141893
2	0	0	0	0	8640,08	1,51221752	1,51242614	-0,47859527201702259	8	-0,0835895166	0,00072383997
2	0	0	0	0	8640,13	1,51171744	1,51184452	-0,47872884012758822	8	-0,0836134776	0,000723763544
2	0	0	0	0	8640,18	1,51121736	1,51129329	-0,47904788314675264	8	-0,0836374611	0,000723981881
2	0	0	0	0	8640,23	1,51071727	1,51096237	-0,47908071459581338	8	-0,0836614445	0,000723872916
2	0	0	0	0	8640,28	1,51021731	1,51043105	-0,47917289643858931	8	-0,0836854279	0,000723757606
2	0	0	0	0	8640,33	1,50971711	1,50984979	-0,47972790695105869	8	-0,0837094337	0,000724317099
2	0	0	0	0	8640,38	1,50921726	1,50944877	-0,47973133468379635	8	-0,0837334543	0,000724129844
2	0	0	0	0	8640,43	1,50871706	1,5088774	-0,47981356193001011	8	-0,083757475	0,000723979843
2	0	0	0	0	8640,48	1,5082171	1,50857651	-0,47974265351270874	8	-0,0837814957	0,000723728503
2	0	0	0	0	8640,53	1,50771713	1,50786495	-0,47985685818518317	8	-0,0838055164	0,000723559351
2	0	0	0	0	8640,58	1,50721705	1,50735378	-0,47993857661883066	8	-0,0838295445	0,000723437231
2	0	0	0	0	8640,63	1,50671697	1,50697267	-0,48042267483348653	8	-0,0838535801	0,00072398386
2	0	0	0	0	8640,68	1,506217	1,506271	-0,48063777387142362	8	-0,083877638	0,000723970763
2	0	0	0	0	8640,73	1,5057168	1,50592029	-0,4806915394340967	8	-0,0839017034	0,00072388316
2	0	0	0	0	8640,78	1,50521684	1,50550914	-0,48097959160804813	8	-0,0839257762	0,000724119192
2	0	0	0	0	8640,83	1,50471675	1,505018	-0,4811974434802937	8	-0,0839498714	0,000724210811
2	0	0	0	0	8640,88	1,50421679	1,50427604	-0,48126868577674029	8	-0,0839739591	0,000723960926
2	0	0	0	0	8640,93	1,50371659	1,50414586	-0,48143820883706304	8	-0,0839980617	0,000724153302
2	0	0	0	0	8640,98	1,50321674	1,50367463	-0,48191833620270144	8	-0,0840221792	0,000724648358
2	0	0	0	0	8641,03	1,50271654	1,50288272	-0,48193281671653331	8	-0,0840463042	0,000724288519
2	0	0	0	0	8641,08	1,50221658	1,5024215	-0,4820130576069168	8	-0,0840704367	0,000724186772
2	0	0	0	0	8641,13	1,50171649	1,50190032	-0,48243029337997357	8	-0,084094584	0,000724562211
2	0	0	0	0	8641,18	1,50121653	1,50135899	-0,48244267841801056	8	-0,0841187313	0,00072431966
2	0	0	0	0	8641,23	1,50071633	1,50075758	-0,48256734774137478	8	-0,0841428861	0,000724216574
2	0	0	0	0	8641,28	1,50021636	1,50042677	-0,48305203579366208	8	-0,0841670558	0,000724784215
2	0	0	0	0	8641,33	1,49971628	1,49980521	-0,48313142390301069	8	-0,0841912478	0,000724603015
2	0	0	0	0	8641,38	1,49921632	1,49951446	-0,48321272494892397	8	-0,0842154324	0,000724584446
2	0	0	0	0	8641,43	1,49871612	1,49903333	-0,48353067506104838	8	-0,0842396319	0,000724828627
2	0	0	0	0	8641,48	1,49821615	1,49828148	-0,48365920813133357	8	-0,0842638463	0,000724657613
2	0	0	0	0	8641,53	1,49771607	1,49790061	-0,48374367070694803	8	-0,0842880607	0,00072459993
2	0	0	0	0	8641,58	1,49721611	1,49744952	-0,48400419391691686	8	-0,08431229	0,000724771875
2	0	0	0	0	8641,63	1,49671602	1,49687803	-0,48433884388456858	8	-0,0843365341	0,000724996149
2	0	0	0	0	8641,68	1,49621618	1,49648714	-0,48438085305194176	8	-0,0843607783	0,000724869722
2	0	0	0	0	8641,73	1,49571598	1,49579537	-0,48443541225666874	8	-0,08438503	0,000724616228
2	0	0	0	0	8641,78	1,49521565	1,49534345	-0,48441560105094797	8	-0,0844093338	0,000724367681
2	0	0	1	0	8641,83	1,49471581	1,49476278	-0,48448817292228339	8	-0,0844336376	0,000724194862
2	0	0	1	0	8641,88	1,49421573	1,49416137	-0,48467270703986464	8	-0,0844578966	0,000724179263
2	0	0	1	0	8641,93	1,49371576	1,49387062	-0,48527472916369696	8	-0,0844821781	0,00072493765
2	0	0	1	0	8641,98	1,49321568	1,49334943	-0,48533169428507603	8	-0,0845064744	0,000724769838
2	0	0	1	0	8642,03	1,49271572	1,49285817	-0,48544703610241414	8	-0,0845307782	0,000724703597
2	0	0	1	0	8642,08	1,49221551	1,49245715	-0,48588568205013939	8	-0,0845550895	0,000725163554
2	0	0	1	0	8642,13	1,49171555	1,49192595	-0,48596857006972006	8	-0,0845794156	0,000725029095
2	0	0	1	0	8642,18	1,49121559	1,49160516	-0,48610878409817818	8	-0,0846037492	0,000725082355
2	0	0	1	0	8642,23	1,4907155	1,49106383	-0,48654446952665965	8	-0,0846280977	0,000725468853
2	0	0	1	0	8642,28	1,49021542	1,49041224	-0,48674901047100685	8	-0,0846524686	0,000725456688
2	0	0	1	0	8642,33	1,48971546	1,49006128	-0,48677868597830278	8	-0,084676832	0,000725330086
2	0	0	1	0	8642,38	1,48921525	1,4894799	-0,48703729283685517	8	-0,0847012103	0,000725432241
2	0	0	1	0	8642,43	1,48871529	1,4889586	-0,4873447714683927	8	-0,0847256035	0,000725636201
2	0	0	1	0	8642,48	1,48821521	1,48854756	-0,4874769110853472	8	-0,0847500041	0,000725632592
2	0	0	1	0	8642,53	1,48771524	1,48809648	-0,48759900328392813	8	-0,0847744122	0,000725594349
2	0	0	1	0	8642,58	1,48721504	1,48757517	-0,4881029183355472	8	-0,0847988427	0,000726089755
2	0	0	1	0	8642,63	1,4867152	1,4869436	-0,48813769345482182	8	-0,0848232806	0,000725833233
2	0	0	1	0	8642,68	1,486215	1,48659289	-0,48820116246740141	8	-0,0848477185	0,000725756399
2	0	0	1	0	8642,73	1,48571503	1,48612165	-0,48867485765367571	8	-0,0848721713	0,000726230268
2	0	0	1	0	8642,78	1,48521495	1,48554027	-0,48873371786127603	8	-0,084896639	0,000726033642
2	0	0	1	0	8642,83	1,48471498	1,48494875	-0,48875448961431898	8	-0,0849211067	0,000725775375
2	0	0	1	0	8642,88	1,48421478	1,48460793	-0,48925779045869965	8	-0,0849455893	0,000726355996
2	0	0	1	0	8642,93	1,48371482	1,48400664	-0,48937387205660518	8	-0,0849700868	0,000726234051
2	0	0	1	0	8642,98	1,48321474	1,48358548	-0,48946292744949638	8	-0,0849945843	0,000726160069
2	0	0	1	0	8643,03	1,48271477	1,48309422	-0,4894325730080409	8	-0,0850190893	0,000725874619
2	0	0	1	0	8643,08	1,48221457	1,48262322	-0,48952968015025178	8	-0,0850435942	0,000725788064
2	0	0	1	0	8643,13	1,48171461	1,4819715	-0,48966993158683181	8	-0,0850681067	0,000725676888
2	0	0	1	0	8643,18	1,48121452	1,48143029	-0,48997988489766976	8	-0,085092634	0,000725871068
2	0	0	1	0	8643,23	1,48071456	1,4810493	-0,49036245498185235	8	-0,0851171762	0,00072625099
2	0	0	1	0	8643,28	1,48021448	1,48074853	-0,49049984213585594	8	-0,0851417258	0,000726306927
2	0	0	1	0	8643,33	1,47971463	1,47984624	-0,49064154721175693	8	-0,0851662904	0,000726074039
2	0	0	1	0	8643,38	1,47921443	1,47967589	-0,49105339062710662	8	-0,0851908624	0,000726599887
2	0	0	1	0	8643,43	1,47871435	1,47906446	-0,49107249050090739	8	-0,0852154493	0,000726327882
2	0	0	1	0	8643,48	1,47821426	1,47840273	-0,49123049480840608	8	-0,0852400437	0,000726236496
2	0	0	1	0	8643,53	1,47771418	1,47787154	-0,49188803136348813	8	-0,085264653	0,000726947328
2	0	0	1	0	8643,58	1,47721422	1,47737026	-0,49189937254414042	8	-0,0852892771	0,000726717524
2	0	0	1	0	8643,63	1,47671413	1,47695923	-0,49192655133083488	8	-0,0853139088	0,000726555474
2	0	0	1	0	8643,68	1,47621417	1,47644806	-0,49222764015818579	8	-0,0853385404	0,000726748549
2	0	0	1	0	8643,73	1,47571397	1,47582638	-0,49236952575544723	8	-0,0853631869	0,000726651924
2	0	0	1	0	8643,78	1,475214	1,47534537	-0,49248715955764058	8	-0,0853878409	0,000726588652
2	0	0	1	0	8643,83	1,47471404	1,47521496	-0,49292006126294477	8	-0,0854125097	0,000727163046
2	0	0	1	0	8643,88	1,47421396	1,47443318	-0,49311529503514426	8	-0,0854371935	0,000727065548
2	0	0	1	0	8643,93	1,47371411	1,47397268	-0,49321725014096883	8	-0,0854619294	0,000726988772
2	0	0	0	0	8643,98	1,47321391	1,4732703	-0,49336876114830374	8	-0,0854866728	0,000726865546
2	0	0	0	0	8644,03	1,47271371	1,4728893	-0,4936910246809321	8	-0,0855113864	0,000727152219
2	0	0	0	0	8644,08	1,47221375	1,47225773	-0,49386071475843706	8	-0,0855361074	0,000727090228
2	0	0	0	0	8644,13	1,47171366	1,47221768	-0,49402684687326291	8	-0,0855608359	0,000727315084
2	0	0	0	0	8644,18	1,4712137	1,47155607	-0,49453920917585491	8	-0,0855855867	0,000727742154
2	0	0	0	0	8644,23	1,4707135	1,47096467	-0,49459633743390394	8	-0,085610345	0,000727533712
2	0	0	0	0	8644,28	1,47021365	1,4705236	-0,49468146311119552	8	-0,0856351107	0,000727440754
2	0	0	0	0	8644,33	1,46971345	1,46993196	-0,49463297814751962	8	-0,085659869	0,00072707684
2	0	0	0	0	8644,38	1,46921349	1,46974158	-0,49485639824221651	8	-0,0856846422	0,00072731101
2	0	0	0	0	8644,43	1,4687134	1,46886957	-0,49500672301898522	8	-0,0857094228	0,000727100298
2	0	0	0	0	8644,48	1,46821344	1,46877933	-0,49559463762367795	8	-0,0857342184	0,000727919163
2	0	0	0	0	8644,53	1,46771324	1,46820796	-0,49570200685411782	8	-0,0857590288	0,000727793609
2	0	0	0	0	8644,58	1,46721327	1,4674561	-0,4958627562349047	8	-0,0857838541	0,000727656821
2	0	0	0	0	8644,63	1,46671319	1,46709502	-0,49626859448229421	8	-0,0858086869	0,000728073181
2	0	0	0	0	8644,68	1,46621323	1,46654379	-0,49645791637400813	8	-0,085833542	0,000728077255
2	0	0	0	0	8644,73	1,46571302	1,46601248	-0,49661842593923123	8	-0,0858583972	0,000728048792
2	0	0	0	0	8644,78	1,46521306	1,46541095	-0,49692783613378918	8	-0,0858832672	0,000728203508
2	0	0	0	0	8644,83	1,46471298	1,46505022	-0,49729492810244435	8	-0,0859081522	0,000728562067
2	0	0	0	0	8644,88	1,46421301	1,46459901	-0,4973816326819369	8	-0,085933052	0,000728464627
2	0	0	0	0	8644,93	1,46371293	1,46423817	-0,49750804357851616	8	-0,0859579593	0,000728470273
2	0	0	0	0	8644,98	1,46321309	1,46348619	-0,49796434709181267	8	-0,0859828815	0,000728763931
2	0	0	0	0	8645,03	1,46271288	1,46303523	-0,49804684612900032	8	-0,0860078111	0,000728660088
2	0	0	0	0	8645,08	1,4622128	1,46235347	-0,49816762593885146	8	-0,0860327482	0,000728497165
2	0	0	0	0	8645,13	1,46171284	1,46197259	-0,49874664020414182	8	-0,0860577002	0,000729153922
2	0	0	0	0	8645,18	1,46121264	1,46144128	-0,49880105008681587	8	-0,0860826746	0,000728968473
2	0	0	0	0	8645,23	1,46071267	1,46104026	-0,49890397194152134	8	-0,0861076489	0,000728918763
2	0	0	0	0	8645,28	1,46021259	1,46054924	-0,49935441681494374	8	-0,0861326382	0,000729331688
2	0	0	0	0	8645,33	1,45971262	1,45999789	-0,49948700129364986	8	-0,0861576349	0,000729249965
2	0	0	0	0	8645,38	1,45921242	1,45933616	-0,49961372511461376	8	-0,0861826465	0,000729104388
2	0	0	0	0	8645,43	1,45871246	1,45900536	-0,50004662356029075	8	-0,086207673	0,000729570689
2	0	0	0	0	8645,48	1,45821249	1,4585743	-0,50032264071827194	8	-0,0862327144	0,000729757769
2	0	0	0	0	8645,53	1,45771241	1,45801294	-0,50036824991305638	8	-0,0862577632	0,00072954339
2	0	0	0	0	8645,58	1,45721233	1,45769215	-0,50041427277028563	8	-0,0862828121	0,000729449966
2	0	0	0	0	8645,63	1,45671237	1,4570806	-0,50050570769235667	8	-0,0863078684	0,000729277148
2	0	0	0	0	8645,68	1,45621216	1,45663953	-0,50062923769776992	8	-0,0863329247	0,000729236344
2	0	0	0	0	8645,73	1,4557122	1,4559679	-0,50089544275154618	8	-0,0863579959	0,000729287683
2	0	0	0	0	8645,78	1,45521212	1,45541656	-0,50144821094969939	8	-0,0863830969	0,000729816034
2	0	0	0	0	8645,83	1,45471215	1,4549855	-0,50156821946923994	8	-0,0864081979	0,000729774474
2	0	0	0	0	8645,88	1,45421195	1,45467472	-0,50172238564118918	8	-0,0864333138	0,000729842868
2	0	0	0	0	8645,93	1,45371211	1,453933	-0,50220677986120243	8	-0,0864584446	0,000730175001
2	0	0	0	0	8645,98	1,4532119	1,45343173	-0,50229233161856659	8	-0,0864835903	0,000730047585
2	0	0	0	0	8646,03	1,45271194	1,4529705	-0,50243755305806912	8	-0,0865087435	0,000730026921
2	0	0	0	0	8646,08	1,45221257	1,45267081	-0,50294816099144326	8	-0,0865339562	0,000730618136
2	0	0	1	0	8646,13	1,45171189	1,45215869	-0,50310220150277197	8	-0,0865591913	0,000730584259
2	0	0	1	0	8646,18	1,45121169	1,4513967	-0,50323031625400102	8	-0,0865843818	0,000730386819
2	0	0	1	0	8646,23	1,45071173	1,45095575	-0,50354139320552525	8	-0,0866095796	0,000730616273
2	0	0	1	0	8646,28	1,45021176	1,45052457	-0,50372232745091059	8	-0,0866347998	0,000730661617
2	0	0	1	0	8646,33	1,44971168	1,44987297	-0,50391521025449395	8	-0,0866600201	0,000730613014
2	0	0	1	0	8646,38	1,44921148	1,44944191	-0,50422245527928045	8	-0,0866852552	0,00073084113
2	0	0	1	0	8646,43	1,44871151	1,44896078	-0,50462961771215034	8	-0,0867105126	0,000731188513
2	0	0	1	0	8646,48	1,44821143	1,44833922	-0,50475599570199846	8	-0,0867357776	0,000731057895
2	0	0	1	0	8646,53	1,44771147	1,4479382	-0,50491998732710995	8	-0,0867610499	0,000731092936
2	0	0	1	0	8646,58	1,44721138	1,44743705	-0,50538273341953933	8	-0,0867863446	0,000731509703
2	0	0	1	0	8646,63	1,44671154	1,4471463	-0,50550482841208755	8	-0,0868116468	0,000731539447
2	0	0	1	0	8646,68	1,44621134	1,44650483	-0,50560882004598541	8	-0,0868369564	0,000731365581
